id,is_iceberg
d76eba3b,0.9967249737122967
36db8f12,0.057372590439766086
6554b233,0.048450691200562127
df126c66,0.35457158413564677
5a78d0a4,0.5991465086772316
8bb3dbda,0.5491723107251059
2f4ea46a,0.4410910409495594
3a7f59a8,0.9728212395930291
a756c71a,0.6188494183364269
38109de6,0.9638902592679145
556f2842,0.0008712362887222157
4f9960bf,0.9929047208186003
a9a436fa,0.9800422883075993
92cc0304,0.9849353412996413
3352f5ba,0.005477368488619843
ee85ff95,0.9937524619626649
0191fe68,0.9936454211131609
5b3b8097,0.9191719763630735
dafa8f9f,0.9828247056864094
6e5beea5,0.8185359540165312
b4edc6f3,0.44670861050036903
a313c8c8,0.43856287550375583
f0c689c7,0.9017237992503002
0a8ab24a,0.899084219716531
852c90ac,0.018428331172711622
67d0b3f7,0.9938771692764778
55781954,0.9874836717462891
f22ace3f,0.9880872257431136
ef8ef6f3,0.9303616104629553
81708b09,0.9828298476321569
746ea4f1,0.5987066748389455
cf5a8a59,0.6634490645762583
5b87b0eb,0.986471958756385
6ed6ea2c,0.6002150319093476
44be5917,0.284186031049809
c03f2d03,0.9898154054255556
1fc7a336,0.08506535479568893
adf6e2a7,0.7608333517371735
a879cff6,0.0006618125538881263
0e0fda9e,0.9458130243610955
51bae342,0.9761304227159815
f6aa9ca0,0.9962667859799418
c80e7f0d,0.2292543958892572
0f61e12d,0.9898339797244307
204f78dd,0.049858216832172474
802bf44d,0.9842350440976402
d3bb79ab,0.993833985159861
07f73a8d,0.3987709677528059
d7fce329,0.9457068894205892
d64b49d2,0.09246262278786772
28f9e6fe,0.995542516698306
6858473e,0.6171450174862675
68a5c437,0.0006650322672866166
1afffd3a,0.9832123816529883
3c59d6d8,0.0019817624499831256
1476b5f4,0.06207300009572337
868a7682,0.9904400601328135
218679f4,0.8759519493657454
2620891a,0.9768507333213107
87a34791,0.6609327567004863
42ddc57a,0.013449223955029028
c1c5ad07,0.9874707450213966
60b2df72,0.24752633777763494
dcb96143,0.9971350338007835
c21729b6,0.464104344738609
53a7f5ea,0.6924261640475942
fecfa104,0.09016504212382662
57500aad,0.9394682610024121
025866cb,0.991605583738985
50230b20,0.9950094945569848
4fbf450a,0.2716372054396903
908d0943,0.003290094262464615
96ec040c,0.989008303066439
f0869692,0.03259390563028296
a664fe54,0.827694227929263
1d4cab5f,0.8864749783737892
e4c04418,0.8992324493754497
7407af6a,0.17106939252869938
08be4774,0.6325507424084322
f14c254c,0.5380956245537667
23f0a9b2,0.7538230654021963
bc45681e,0.6034356981878931
0e3e0fa8,0.9951019349612787
c2bfc9e2,0.08829374456945735
1d488bb6,0.10689821883515076
c12e8653,0.9545015031968352
a393f44c,0.9773348313739392
e8443843,0.16902816649804983
8eaf8121,0.9933562361668661
47ff9b3c,0.8688153547677082
1a8d200c,0.9087270978647417
05421ade,0.0009194351821304461
2d2cac65,0.7124968243067489
dd875070,0.9916745094027078
44a33890,0.34969643627508834
f55d4579,0.9745027457740891
b9784779,0.9801840069366812
1432526e,0.9882536439891609
a9088a4a,0.9291488454416729
7fc55d4a,0.9813106057090012
4083560a,0.20653377544915436
2cd6de29,0.7942353062163161
f41b31b0,0.984910530166269
4b6e6c09,0.7264622310872515
ba44a054,0.0007399365208320322
2956ea87,0.9751202590410714
e34c121a,0.9612074049060365
e92ea72b,0.33522404559674207
d4a4a9b1,0.2525503203836446
83eab936,0.9929315478482234
34057977,0.005930820325978577
248c18a4,0.13191669514356022
9f1c726a,0.8853911569275658
ffcddb92,0.3714922500980819
8a9d99ab,0.9918375631302656
d6427379,0.2342029880556383
d90a8c20,0.0152189129619305
c5738215,0.0031031247855587943
e73121bc,0.8665108968942805
c6cad31b,0.9811842686681985
161943de,0.017878937762772103
307eee98,0.5622738772138856
bbd35315,0.12116058378533631
662790d9,0.9758204348845384
3ed99a51,0.023430962656985587
d525bc82,0.6126132897067825
a90f6e19,0.9965810105779251
90e839fc,0.9977113770494674
1d8981eb,0.8360110402943274
83ef5a35,0.13974437967853678
be3bc829,0.9715020502398385
6963b7c4,0.9988436186883344
b6321153,0.9583298557370273
f4da30d2,0.062348461611403824
80011ddd,0.007938457815948461
e7e7a02f,0.9850888806448524
80a8195b,0.020165666001223905
ca492a9e,0.9941448133714245
fbd562d5,0.9911897264994424
6b68cc51,0.8180682221862462
2e2c67ea,0.8890972783495888
7f13cbfd,0.9903777519081817
1b9eaa02,0.0009204982908234296
36a9613d,0.39427957208219605
5336f3fe,0.02641063714219289
844aaafa,0.27289189222180626
9d9f4b9a,0.9974463544111793
c9bc16e4,0.9949877487556582
3505562c,0.08606980486186994
03b64045,0.018210631705880814
73a0734f,0.8533463283904592
30139091,0.9855145845010027
8dc01483,0.9959336529097078
cb685ca3,0.7807512655325097
47a99571,0.9937037941462877
26ecc778,0.8777877737923412
3f8066a0,0.9567101032262886
7f0a3f4f,0.34041393799430625
46cf06db,0.9580039723366555
217b38d1,0.9938110269091647
e0f2458e,0.4163417565493648
ce34ddbc,0.8561770722950113
3476d82a,0.04013354642990969
e84fd9ec,0.005247167186803532
9ba0086e,0.6941334770088272
31f38e95,0.9966238479755015
520b53ee,0.32339867883667206
fd6f723a,0.9638328982862286
262358f3,0.962118522047857
3372346f,0.0027407531888633736
db6f372e,0.7385351598732781
08b718f8,0.9561559842872173
d32204d6,0.9979576442310419
ba225d85,0.9934437902164794
57987b24,0.3677166521219957
baf358ac,0.011219074288875166
505da912,0.998791200345231
63ce5ac5,0.9669963280210733
f27f0cc7,0.9406431480531977
37ea2b7f,0.9666929598246415
6d58e7a6,0.007235995639539427
ca664f93,0.99325429553822
40f29dae,0.1505338613508543
ad1ccadc,0.9984024492050972
1ee509e0,0.9682973437941113
08980e0d,0.9807369944551484
b66eb03a,0.0522413910842067
7db4b5ea,0.8934938685191339
a3f718d3,0.9615749698006186
d9bc75c9,0.5870634588215546
00955cec,0.06489605716831505
771c1ce5,0.3851234964225444
cbb8ee1e,0.8719905974446647
420b678e,0.7536959175059739
01fb70c0,0.01348948718487147
b3cd1c70,0.946899145754919
7502ae21,0.9595933295488408
fafd94eb,0.09465347202552507
b10e289a,0.7213166073495659
2af8788a,0.9457079547345415
36740b39,0.5480287364618961
bd549036,0.9954286244375811
ac487f4e,0.8703561172109541
34519c75,0.0020298299130675863
62369cbf,0.6299587750539432
f38af44f,0.04705519158146445
36d39f62,0.4105502981280947
766ae259,0.4056446606446373
77daffc0,0.9972004717816362
d7d66476,0.4527196267321365
97791844,0.97547874869965
7256a44e,0.855677010916073
9205efdb,0.9726818307235673
8b86f448,0.5744243444256698
980dd81f,0.7519292440508046
3556cd6e,0.9644565120473416
0a57ef21,0.996430882895099
0181bd23,0.9900514193892084
14a8b279,0.7947265283711892
41d12a09,0.5378734078549535
1d4cf335,0.16008352114251065
9978f962,0.9557884953131501
88edee22,0.9923237119497481
f9718d5c,0.5078180564520964
3654b859,0.9794980666492468
0c7b4087,0.9878230606902273
bfef1757,0.9800995705990788
900f87de,0.9885976350854051
75c58b2f,0.9309173065614539
15c9afb7,0.0016517950890059777
f88da93c,0.9848609081901636
ee6b0604,0.9986825680263737
8149dc42,0.9920376877428012
bd6f4547,0.9981605156008703
383a7cad,0.9193979701464834
950d61e3,0.8027286881395154
c11efe80,0.9954908901394924
09861c3c,0.8902760833670331
7befba9d,0.13334396242550595
d6531d38,0.9940917615054914
81d0394f,0.9615333434689624
8e0f7afc,0.9904416157609077
2c456bef,0.9840094099471329
8f674d9d,0.9517628365034871
b9683ad4,0.8275843381143538
aec07e38,0.33387122539488023
9562f2bb,0.9784639407649199
51c0dcbf,0.8711716718024605
240f218b,0.9955125557411147
32324a40,0.004939597104923536
e48ced76,0.9707117772143257
22d7bc2c,0.9679653355802715
ffaf9325,0.3795134237274818
916a3411,0.00300949227863575
91782567,0.035265484224210476
41fb4d49,0.012115226572952772
bba57ef1,0.4588762404971282
66a3e308,0.9730378680769332
ae188c79,0.9953287625407162
d76cfeb4,0.9873364453116373
fedf4a35,0.002207098292187211
7212e624,0.9939971420650148
5aa494ae,0.9944592809358198
3f0afa3a,0.03401740850481198
14e54272,0.8948359583818307
6a975a4a,0.4524449161563003
0cea5ec1,0.051626393984124434
afabc977,0.998231588017655
8b9a636a,0.925785117365846
0dcfab7f,0.985909787118558
bf25ca10,0.5795840253619959
d1818b7c,0.9927190018130448
788389b4,0.0064403436303930835
74c74056,0.02402461177871079
5aceac1e,0.11944168220489493
f0569bfc,0.9556598374856193
6d4e8226,0.01105808199445418
4dcab7a2,0.9971769644701106
56ae4f1f,0.9930892069254355
ea8967f8,0.9540103484317635
35473c94,0.9856301205680134
6c3e74b5,0.04471018133005717
910e39d1,0.9951614639679759
e2c591de,0.7447050215277353
ac4a81c8,0.9977441039378298
a4a32af4,0.0037393149997443065
c60d6b45,0.9970329072114004
ee84e265,0.9896527449785347
e8033825,0.978522935341283
072d70a4,0.9714585149318027
813f56bf,0.0034280886328697763
ca39f1c8,0.7669493723386945
39eaffc8,0.12433345978527727
8e7e4265,0.9578854570341567
4bc97c2b,0.9916207988157147
c8caede4,0.9326314038029203
067aaa2c,0.8291548343346653
eb279dc3,0.004755291981343634
483dbf99,0.9969672082414381
0b2bcb76,0.21489858044915805
45aa75a3,0.8567475945004321
6e78ac72,0.9873146514784976
9d77c6d5,0.5882246606736284
cc3ede68,0.13568486705408597
17b61331,0.01738523511941286
ddd61722,0.1621887499901666
56fa9b3a,0.9962817578530342
2201606b,0.24640512376882584
3ca7e8af,0.00893527293661745
49b425e1,0.9938871468210947
b84eab9a,0.0011037088661236052
6b189724,0.25510096678334876
20b53b3a,0.7936549346215689
1cc71699,0.6054781454798194
e00749c9,0.7540933367226281
be0d9acc,0.9947780782223979
6058f63f,0.7783756253359531
edcd113c,0.9950185160779298
15e419f5,0.0057066539977765045
8c9e8f57,0.9927923451470346
9e503058,0.11397952471002919
845bca97,0.9815024375931299
d920db3e,0.8866519861055339
0e475a50,0.9719132926825956
3b777f41,0.945501029812975
0d8d0ca6,0.5584391251718362
8e772a6a,0.9958729660185354
57992142,0.0007304564335371659
2a881fca,0.9983734481471097
993533fb,0.9820372377754195
8af9fba5,0.9449797638608253
ee8760bd,0.0012215496125514353
fb9af2f0,0.8945588254485185
eb49c5f2,0.9972082640294452
3157a1a3,0.0014246196172275245
a7d352ea,0.9942237617209586
34708e88,0.5601152330752313
fe542a4f,0.9369410589217332
485e9bbc,0.36371049171427305
a9311647,0.9751286174254544
15e43c7c,0.9855489066401034
7515f5f8,0.9722664593329258
5da85d8c,0.11008618983333017
8c206f2c,0.466477485289793
16418fe9,0.9471657748018383
e32e7a93,0.910200672596713
d3a5fc5a,0.8654364111957437
6f7e4ecf,0.9972997924117679
423819c0,0.9360695081181067
702ec023,0.0018293724096571785
d80b57c1,0.8018285827336966
cf352c1a,0.9922826990558107
2e28cb8b,0.5243997246749421
f2764511,0.9975526156553672
f33c5438,0.9788667791258016
1ab75063,0.9876410357883142
51c0a0d2,0.9947679034445766
ad37820b,0.9902771719963194
9b21f1d0,0.23369143393483824
cb6c53bf,0.9571146771185581
a4c7c0a4,0.8778916915277035
a3f78d4f,0.005020550961265975
fdf92ff1,0.9986784484422392
12994695,0.9829068437750451
b216c8a5,0.9141451389215558
7aba3f49,0.7621360025510956
d87e4068,0.9929332815480965
6cda5696,0.7640608091426271
d5543dc4,0.10352639979138593
d9c11176,0.9906472862269166
3dc03c3f,0.07199229341178133
0a569dbe,0.3274025643024093
b0d6c5e9,0.9956291585067395
468eada9,0.005130120729984332
4ff43ba9,0.09686130403896602
5973ac4f,0.9873387755720122
320981a9,0.2252272742909957
35aba014,0.3852246784946423
eb306bd5,0.9768704629708455
bd7e6ea1,0.9953151685809748
6a6f3484,0.8355343113975906
e44f09c0,0.1566680461610186
5b07b959,0.9906075298066984
7f3360fd,0.992362346072645
681b8dce,0.1892869281560777
1d3bac80,0.19301504772671355
9184767a,0.5288405766356653
54cbaf15,0.989861727369468
ee2edb76,0.9950401277626596
8a34d0b4,0.0010957935845787132
70b52740,0.010524715514165386
8b15a52e,0.9876881569753276
6c648c20,0.3712685419971699
98a3cf83,0.1502767542433772
bb7f2213,0.9933643624177745
72c5e8ea,0.9967457881783229
2aaf6890,0.4847440074619404
2a3b898e,0.3697468939663662
5e1f9a9d,0.4656484866347432
e72564e5,0.9971939756526839
e8aee38c,0.9986193333432007
8f9ea036,0.9934530597101765
5a9d352e,0.6573987578955302
b65aee64,0.008741126559745311
9da54eaa,0.9940742707885242
01ce241c,0.34196220491008494
0c22be55,0.3606927477980214
4dec59ea,0.003490329686801076
a5f7b928,0.9900420060628548
21dceaa2,0.9916595912991952
eb04dad9,0.9785154097268252
d2116929,0.8657408662251181
34c72503,0.8116478965609214
a5832b36,0.5545247013943725
c22fdfc9,0.6366856691626832
e9632fa4,0.9952385210841809
30fc240f,0.5267095200199189
5247131c,0.5467995469662623
babca4f6,0.197854806855079
99e2bd18,0.9131375510351916
c9174c2f,0.4101773335183165
4f81747b,0.9665075807390486
b2e332d7,0.18059829124715424
c626241e,0.5760922747910332
64757256,0.9963045093343483
06bbcaf7,0.011762676282198464
eba97190,0.2692528749795433
9476c347,0.8591912674386836
035c79d2,0.9964405638310316
d3c7c5e2,0.03478859284719619
83423b81,0.947206327726956
b8130bd1,0.9912086265794932
b30cff1e,0.9937649255232704
f883065d,0.9864419232077563
a8eedfc9,0.5101516366058316
2a6bb6d2,0.542517574946562
ee85895d,0.011014486760064937
bc14770c,0.8932740561698627
347ec6dc,0.9943429562195523
e71a97c4,0.130418144229229
95e17b14,0.9364817203865352
a0e73133,0.34461209926360936
de15de0c,0.683381080925271
2ed01491,0.35788623432783695
413352fe,0.7441531821176035
a40a973c,0.7662414217740116
8e72bb9c,0.43885869974830116
258ee117,0.46310287267382655
853c4996,0.9875464148530563
3f5b053c,0.29786695786173006
aa80c341,0.7622762865413275
b7d99d68,0.3536427177140586
5fdb34c8,0.9837550998167742
5c5c308f,0.06187703842408591
84da56d1,0.2068162492963743
599ef483,0.947893824192456
ecebb6e5,0.014123387221516636
1a09b874,0.5206468204353533
a2ff5cee,0.3473192767677045
77dac6a2,0.4975148220635537
38f8ef56,0.994324509489011
af866bde,0.563884195295029
4307eea4,0.9773900694501032
47c4b5df,0.007049375806416275
50b73e51,0.9892849818434839
94115619,0.9465325403110287
f5585506,0.19531282168705175
6d1b09a6,0.0038733474509983195
26bef896,0.02010391217324039
3fd26d2e,0.4108743034041816
f30ae7fc,0.9936113642537598
c7078e24,0.9811383927852937
6a27f1a5,0.17293759159884678
ac2e55c1,0.986063116164462
569057d7,0.0006936310299034984
249bfb66,0.9584551126419351
b5b47e7f,0.02504120734315889
859b90e8,0.01113024639079123
cb616dcb,0.14573101657490756
a1d82e68,0.9067852861978112
b6af8cb5,0.9863329165597368
9f3ac8b6,0.0008019694547079134
8e7ed177,0.11157680452852983
3a171c3f,0.7802701594262376
c569a5b5,0.9948779101155525
0b3df90e,0.005599326719437166
b44c59d3,0.002286519567617217
80b1c089,0.9763764866869961
f9040388,0.9443249954369752
adf56e8f,0.5512967488455081
17c297fd,0.09298264839796752
7e62b92e,0.9801794826570772
d31062c7,0.9554813594105298
21ebe328,0.9925962185867034
9d258f24,0.29206406415373015
d6f80cf1,0.9735351575046639
70be36f7,0.993785655070865
a1be1f8e,0.9872401602752418
16950750,0.9902556562975016
b78926f6,0.0036945334108776724
0420f31c,0.6357492148934561
9a054257,0.9956793362203528
6cba1851,0.024047490610470564
0f4310de,0.05107934326947458
4424e5c5,0.9892276515462558
8b1a480a,0.607232268570101
85b5178b,0.06499346519287755
0cea29c6,0.8192965058405697
85bebe7e,0.926052136596264
aab0a9e3,0.9833654395042559
e31a1ee0,0.9886649655967635
bd4ae8e9,0.8230502040252833
b8960985,0.9799951782087437
a8a93769,0.9757268727528978
ed22ac7b,0.9792061279528658
0d6c727d,0.9973590641030954
cd372b94,0.9372178122659875
ba228d5a,0.9928455840020426
a64a29c5,0.0011837373031864866
b0b3579a,0.4226579085377346
f30f4bc5,0.9942434149785402
d19fac7c,0.937033716359798
fbf17cb8,0.823614272720508
88ed8bf2,0.9121928723162086
ff3b5182,0.996575906938073
9e201c07,0.7736472141514523
627bf7d7,0.9963180837469717
8a00ac70,0.9236512746900812
d6f75bbb,0.992528610737866
3209bbcb,0.00766250957606486
c0e4d2d8,0.000985281684730168
74479497,0.007564603798971827
633e3a0c,0.24080031581234884
bbd1ab23,0.11738582847845339
f3f73954,0.9859922403357437
3deb85e1,0.32402826638787974
cff0e251,0.9897555840357952
0bf204b8,0.9799952194315517
d5c6ef2c,0.9773472677858891
2014ed67,0.9683300804037726
7a3a993e,0.9854642180757357
495917ee,0.006186976797599345
05836dd3,0.9866345450268574
69cb6e2e,0.0004759644470770613
51e43b34,0.9510687184829492
e542077d,0.9918768216203318
52832607,0.015378703165753651
119f4f73,0.9884684255132176
f41b3047,0.687844922622093
24d6a07e,0.981425663681714
6384b6d7,0.002841410905086878
9fab8896,0.9931338839513469
cb09b479,0.5390474812985502
24a59091,0.9768932179946899
b0f09ab1,0.9856233976351049
69a57fb8,0.004737930602697461
7681673b,0.9033479666043412
4a4ce277,0.9947181702573226
4da804ac,0.9905283126488845
2a281278,0.701144476390299
66b43da3,0.9945476137041607
06b0c592,0.0008707082966252974
ef3e720f,0.027781955667993134
4068d4f6,0.02960614910422222
c85273f8,0.018028075275578707
7ade2a31,0.9880764330375555
4d407934,0.9944313389198132
cd6fb38e,0.9777951735715663
bf57ad35,0.9937937020971654
79042600,0.38013623472704566
e2fcd70f,0.38067146911252814
cdc6009c,0.7210693630697245
a545c281,0.007440754794385526
17b84ff4,0.9973000459030997
b84d92f0,0.9269892409137712
904988eb,0.9463398386562786
7389950e,0.849968090553195
4e3f4565,0.665505412401776
0e686076,0.9898117850207503
77309428,0.937643380348875
91b26fa6,0.11782672611413128
9b181db1,0.05959462534516852
8aac817b,0.1019155568234944
bd91adb5,0.9987888857009548
03e6573e,0.9874513522894126
b4fca22d,0.9978286131320239
e7d42e93,0.7058668995648318
2a44f5fe,0.9559874470268979
551e6807,0.9954813667455458
e700b2e2,0.9820832066652699
cd6412f6,0.988083325313025
7c146316,0.0699741909830305
bc805392,0.9978664052266482
ed64dc71,0.6478884503112112
846eb21e,0.0012079494229098018
2c0fdaf2,0.9929045231349718
6258eb47,0.9947111451464433
f8453d9a,0.9934334607254833
9e14bb7b,0.9803509339798968
ac0eff6c,0.9785872665224052
7b00e74e,0.9027821792908315
21fe224f,0.986427196769245
64d845bd,0.9953243157286984
6aa132c4,0.7507946166071379
29c66c88,0.9902281053791304
6c4ef208,0.9563530262534605
9c17c702,0.014930138942990962
49d6c9be,0.003488114768626341
4687c7bb,0.00850959192870467
611fff41,0.12105611919691156
da08fbcc,0.990707794351388
0934055a,0.9893731736074082
99d6b4b3,0.9344171983671203
f7f239d8,0.992299998923356
e0c9a0d0,0.8888512807047585
da7f1ae1,0.042114411908499676
02892050,0.9988379916513296
bcfb142b,0.3489052182285466
6838c457,0.131423638404241
f3753529,0.02208234880535703
b56055b0,0.9915016790857599
24860b54,0.9867372183183817
45992618,0.9145564262181552
11db3fbf,0.9268805364996107
e3ae671f,0.5168048655898522
8ffb617e,0.9982895328252323
10019877,0.9851877223629875
f955cb15,0.9962648336559397
03319c06,0.27061385898648843
678e07cb,0.8394825460531888
cc2d6f44,0.8562926923869618
9b237830,0.15012902027110994
d19b0865,0.9990714334284835
432874c1,0.9771744026710097
56e94832,0.07138294088935848
11562d9a,0.2410489306312268
4323be8d,0.0024055907906411623
e0f12ea3,0.660971568186621
c37b2415,0.6979862162649962
3160e6a6,0.006788526104692332
d1109fb3,0.935128396053359
e1ac1380,0.9951941211715093
bd3f03d6,0.9643488524015545
799cc02b,0.0029913996748131425
ebbd337a,0.8849155936530865
fef71174,0.993272488075822
28b5c757,0.9936462474154042
96fc75f0,0.4446081549710761
75f0274a,0.7139567234179335
4f477019,0.10037669912323262
eb40add7,0.2126375654974932
105598f5,0.006305517182835092
fab2344a,0.9963343290261537
b02341ae,0.6819974305301691
2f8fc850,0.8542722744249202
1f799d08,0.9604433391358975
120dde5e,0.050652673924154346
0857b500,0.0014361914648984187
7f3078d2,0.9575796417678922
54b471ed,0.04552030305202466
2fb8f1ce,0.9776211995111583
857bbc96,0.8965841007857148
a3a7e2bc,0.9486483838415383
b229c3a4,0.5566201356277394
7d52d713,0.004348634655634661
44ab12fc,0.2529203712018238
07226f6e,0.9536270019266961
fe150681,0.9779918641648986
c643593b,0.7453732067005049
8db8d4cf,0.9960440314518678
29f8e377,0.07136058674646067
280d564f,0.4016059890880843
b1246945,0.9867805842460726
61f69657,0.983360658550731
dfe51633,0.9880402423326962
a77006f9,0.06216687068290694
299701f5,0.0016199403115938927
d3746818,0.9852118056263695
8bc415a2,0.7972881812179894
9af87cfe,0.19119310976477769
8c764ec6,0.0005884978306832731
3f0ea6e4,0.9846502140590898
