id,is_iceberg
e59fc3c4,1.8691444225726883e-10
e6f8b007,0.9981890916824341
8d9f5bc6,0.04119763523340225
ff5f79b3,0.0001441173517378047
4d226eeb,0.0019618584774434566
fc8ddcc8,0.0704481229186058
ab05ef76,0.9999645352363586
f29007f0,0.021316906437277794
0b0a0510,0.9969770312309265
b2f60f2b,0.6943010091781616
b71252f5,0.0008013013866730034
5d390f15,0.01612943783402443
d04f8a4b,0.23570020496845245
184fef88,0.9286114573478699
c93846ee,0.00011317220196360722
5817c0d5,0.028396476060152054
63e04152,6.94263944751583e-05
f4c89a58,0.49088892340660095
d73a91e3,0.027290761470794678
8a3b2511,1.4872329074933077e-06
2754ecc0,0.9999752044677734
efa896c6,2.433490386977155e-08
0743d096,0.007998226210474968
d6d7752f,0.0037568460684269667
e33ebe51,0.9990999102592468
8a4402d3,0.9937582015991211
789db6c0,0.004455194808542728
8a78651b,1.3158915623812106e-10
14b7e1ab,0.008318547159433365
073fb21e,0.9933704137802124
3e1ef5fa,0.6633917093276978
0d8040b0,1.4453259700175636e-09
ef949cb4,0.9795414209365845
f1a96ff2,2.0069952366696953e-09
be2831db,3.721665507327998e-06
8a7dbd6c,2.3297670850297436e-05
3e0ea9fe,0.9985355138778687
f48dce9e,0.04369238764047623
b0ef1a0b,0.26853692531585693
c5a15e9c,0.9998876452445984
3b1ab71b,1.6892849089344963e-05
4c773370,1.580281860924515e-07
abcda93c,1.5399108121982863e-07
ddebee3a,0.9456527829170227
a2de72fb,0.7007372975349426
397c2364,0.0033472501672804356
ef2e4487,0.33636122941970825
11e41902,0.00010050737910205498
ae06a226,9.787988801690517e-07
cce0a21c,9.569583198754117e-06
fdf9388b,2.9700468076043762e-05
babc69f4,0.07662414014339447
a18e083b,0.0139927938580513
d0884ed4,0.016884107142686844
87969da8,0.9682653546333313
43d224bd,0.60761559009552
ec25a863,0.831468939781189
673044a6,1.63187417001609e-06
297be918,0.8982335925102234
4d2b3486,0.273488312959671
ac057464,0.0029960290994495153
9fd950b7,0.006383516825735569
e8af891f,0.7598800659179688
ccac54a3,0.013677531853318214
558a9dae,0.11980974674224854
4e7f6b58,6.6479225324656e-07
59aad40d,0.13326749205589294
1251795e,0.04290921241044998
cc9d36f0,0.004929763730615377
72d21375,0.13027334213256836
38fcb341,0.5153007507324219
b07773ee,0.005712064914405346
84e732ca,0.9979484677314758
c105f30a,0.35428479313850403
18e00302,0.10912426561117172
dae7e4b2,1.8698433734698483e-07
b414e643,0.9987809062004089
44881632,1.1493943020468578e-05
74ae8370,3.138790589218843e-06
e23a75ff,0.07976913452148438
5ff775a1,6.454471623840163e-09
9a21265c,0.6933706998825073
be48d3b2,0.00019461751799099147
97713122,0.7615896463394165
7eb27aaa,4.0990616412273084e-07
0337f56d,7.483813568853748e-10
2a5b260e,0.9940148591995239
acec835b,0.9908815622329712
1efa162f,0.5772756338119507
684c35fb,0.5172032713890076
3569d95c,5.932643265538218e-11
0cbe1e1a,0.05439656972885132
12a769be,0.9840204119682312
9a77fb44,0.6834763288497925
adac1bd2,0.9602678418159485
7b51f4b1,0.018750572577118874
8eba1f11,0.22382359206676483
1e4babf9,0.9107486605644226
dd418de9,0.04181525111198425
f62b1f47,0.008839931339025497
cc221fc1,7.072181729128602e-10
2fa61820,0.32174211740493774
38939bc9,1.987161704164464e-05
69c027d3,7.233412757656765e-10
ed76adcd,0.9166385531425476
47fa107b,0.020826615393161774
9e21b926,1.7330561985495763e-10
67a6868f,0.0003116827574558556
63f4c3cc,8.955576049629599e-06
54ccaea8,0.9537971615791321
5ad99e49,0.999686062335968
56fec1bf,0.023241806775331497
e4fe118d,0.16799530386924744
b5095ceb,4.835452926954531e-08
d160c943,0.9055966138839722
64fb3f33,0.9997004270553589
b3f23256,0.002361820312216878
0cae648c,0.04053192213177681
2824bbab,0.0005363131640478969
1fe6a781,0.007618413306772709
5dbdd852,0.20724181830883026
69b6c46d,2.096731805067975e-06
063c3dd2,5.250182104658222e-15
351f4b0f,0.9958727955818176
ee5b39be,4.138344777970815e-08
c0ac9b30,1.7392259906046093e-05
fe1b689f,0.7596384286880493
215b9917,0.023599563166499138
b45200b7,1.8719285890256288e-06
3d506c13,0.5603636503219604
45faa3b3,0.004893874749541283
f0015905,0.0064237541519105434
b6d3f5cc,0.08846987038850784
cad2766a,0.0627579540014267
5b5c1221,0.0010091004660353065
bb5ef2b7,0.0056596435606479645
a0b1bd6e,0.9999536275863647
8586a805,2.3311515178647824e-05
27bdfa50,0.1506175845861435
22255b47,0.7603162527084351
90e8b2ae,5.505694167175397e-14
02b0a94c,0.008148564025759697
d78a4e4e,3.274332357250387e-06
3af6c438,1.5955469052642002e-06
1dacf731,2.933379583680562e-08
4828fe1c,0.0011576381511986256
28c20852,0.006546556018292904
ed22d3a8,0.9995051622390747
61f81f7e,0.10155520588159561
1e57de58,3.554401217797931e-09
4fdffcc2,0.0011976073728874326
46684819,8.737585449125618e-05
7e0e5c97,0.9787002801895142
11548c2b,0.007118301000446081
cefc3554,2.1839307464688318e-06
65b15f95,0.21671614050865173
d89f1237,5.665921551378794e-11
9ff38cf9,0.9496370553970337
55a99353,0.007245069835335016
77b50b0f,8.444182526545774e-07
11e2139d,0.05592503026127815
4cd19702,0.04418381303548813
b9d8b8b2,0.9902852773666382
09ae8ed0,0.9719883799552917
068a3d90,0.297231525182724
042ab7cc,0.9992212057113647
61e9601a,2.2590885606632582e-08
66d0bc67,0.0006810064660385251
be18af31,0.9117648005485535
3892e247,1.4001992894918658e-05
c8781b2f,7.776689869842812e-08
8f89b14f,0.0005474778590723872
ae28c9f9,0.004784569144248962
d5649c6b,0.9903403520584106
4b6a817e,0.9307416677474976
6fac35cb,0.11141441017389297
266c0016,0.8949462175369263
efb816c2,0.1474631130695343
e80d1735,0.22107252478599548
e4d334ff,0.029080521315336227
22d154bc,0.8304697275161743
c52964c9,0.024470290169119835
51a5b03a,0.11949310451745987
94855a81,0.04459038004279137
de89386b,0.16644024848937988
dbf261dc,0.9888631701469421
f5672f95,0.00029446210828609765
bbb996cb,0.36025428771972656
dc92a5d9,4.16557759308489e-06
87c46021,2.892765678552678e-06
551e6b08,0.004853582940995693
6d3d4eda,5.63405774300918e-06
588f3b10,0.00022598174109589309
1db7aba0,0.040558695793151855
5e86e6c3,4.964570855109374e-12
278b67ec,0.05287696793675423
dad2b7e2,0.9942221641540527
7d447e63,0.9575095176696777
1afa8d43,0.40976089239120483
66cb6b64,2.9470772489048613e-08
70ec48df,0.5348838567733765
b57c8aba,0.8462686538696289
3ee9b736,0.021580245345830917
ba1395f3,0.0011348796542733908
beb948ff,0.1345159113407135
5ef45a76,0.9965702295303345
e19b6fb4,0.009676548652350903
66a7cd89,0.9357565641403198
c90cabb2,1.8715299177074485e-07
54fe1309,0.0001237392280017957
cecf2899,0.1767316311597824
1edefe78,0.0010615295032039285
1415711c,0.9998232126235962
00c2b2b2,0.015588629059493542
90338cda,8.99275584553827e-11
00b8fae5,6.517038286801835e-08
611d241f,0.9101591110229492
5490ca95,0.30797532200813293
f7662bd3,0.9995037317276001
59ca110c,0.020439136773347855
a5b964ce,0.940826416015625
29f1889c,0.9969096183776855
3e52ba2f,0.7368248105049133
a5103c16,0.25707048177719116
301c399d,4.885210728389211e-05
ddf248a1,0.00030159036396071315
b9ecc6f9,0.002265694085508585
a44a0b29,0.17160014808177948
9ed58e30,0.00027143798070028424
c1b3e498,0.0268111415207386
243c9aa9,0.9995735883712769
c632fee2,0.0034365460742264986
87f9bcfb,0.2822262942790985
51d1864a,0.9734221696853638
b1b58a65,2.2634353626926895e-06
fdac9a58,0.14616160094738007
5867ae34,0.9004758596420288
34672879,0.7946240305900574
c32d1aba,1.0680427653397828e-09
64c5ba2b,0.03589358925819397
785aea23,0.0014062554109841585
ae5448b7,1.7389300410286523e-05
65a42ea9,0.014303922653198242
eba4a954,2.8382244471325535e-14
c6a7380b,0.03379089757800102
a1c71984,0.3699588179588318
496a4947,0.00023249296646099538
9d7c2a3a,0.9421059489250183
b2c6c95c,0.0072926850989460945
254a7083,0.16123682260513306
08581a9a,3.656346507341368e-06
d37bc2d9,0.07196518033742905
4f97ac9f,0.00014006203855387866
a91c37b3,0.020878812298178673
852e3149,1.2499661750098312e-08
1357913a,0.22551338374614716
1d519054,0.006068666931241751
eeaf6fe5,2.772026448383258e-07
2f3e9bd4,6.666200143973233e-12
d8f05784,0.1254633367061615
e2fd7e63,0.9968932867050171
cbc65185,2.1375792130129412e-05
12309105,0.999724268913269
ae498683,0.1044556125998497
5a86187c,0.00015031060320325196
6dfe3e46,0.8053232431411743
2baa9ad1,0.0036739972420036793
5114a979,0.0027195760048925877
d5781d4a,0.46798276901245117
c5dd215c,0.1008598655462265
dca8093a,0.05208936333656311
fe504b36,0.0005120355635881424
b7cd96ec,0.9999391436576843
36afd3f5,0.0010031902929767966
dc580f22,0.6484031677246094
2fbf70db,0.5280625820159912
9099095f,2.4690914870006964e-05
4b3191f6,3.077276051044464e-05
226630e5,0.9946452975273132
54156c1b,0.4359310567378998
68bb36ed,1.8049620393867372e-06
db0f5d24,1.0221758550699178e-08
7d3b3f84,0.24502591788768768
f47c0df8,0.9959290623664856
27e5c948,0.9999185800552368
a827bf47,0.2727237343788147
fc817c59,0.999833881855011
bfe20d5b,0.0020250065717846155
1206e99a,0.19680972397327423
c285f365,3.0646064260508865e-05
08c599a3,3.491036669814318e-12
bf310e17,0.9999706149101257
949409f5,0.005417563486844301
fc21fc4d,0.0006054315599612892
e8c69cd0,0.01069999672472477
0b8d3301,1.7705176560411928e-06
de0137ca,0.9994890093803406
8eb4ee04,0.9910221099853516
4d149f04,0.49655818939208984
fe21e3e3,8.629047183825872e-14
07d503e8,0.5486725568771362
caa564b7,0.012909513898193836
4909d3b4,0.986713707447052
64663bea,0.9983153343200684
c6499664,0.4369892179965973
1f1ead87,0.06222289800643921
33b690d3,0.12353131920099258
6a36476d,4.805031494470313e-05
eec64d9a,0.00015754085325170308
40126558,0.39406275749206543
ab216290,0.10022439807653427
6740aa07,0.01732419803738594
d5001102,0.020536690950393677
ddaae181,1.6367476263212666e-08
8b61041b,0.4009765088558197
34cbc969,0.0013555459445342422
8296a227,0.1809842437505722
1ae3207f,0.9991660118103027
14e8d0cd,0.006752881221473217
50e432ee,0.00030981149757280946
29091216,0.05296628549695015
bcc93a8d,0.02104400098323822
87942f36,0.9973209500312805
4c0c1230,0.00044623157009482384
dd5db05a,0.0256526917219162
6b32f5d7,0.03441639617085457
5e250445,0.00042461376870051026
423ae7fd,0.005849406123161316
6dfeb375,0.00035850537824444473
c88d4429,0.1851465255022049
70d95183,4.828638793696882e-06
1c6603f2,0.0198508333414793
23743d5c,0.3153657019138336
5a8eacd0,7.685277125801804e-08
17f350cc,0.148145854473114
ad8536b2,0.0010567482095211744
a9abd116,0.29626381397247314
05dabce7,6.028381176292896e-05
d071a76f,0.00355840427801013
8da5a26f,0.9999784231185913
44cd212e,0.0006517812726087868
bc205283,0.9744219779968262
f43a0da8,1.9055424615999073e-07
6a4ac670,0.0002680739271454513
16208ff4,0.4644065499305725
3f6481b9,0.001370694488286972
b4704209,0.6374617218971252
3f7741f7,0.9956541061401367
0a8de6e9,0.00018327232101000845
9fcf7261,0.11216463148593903
ba6294bc,6.825792661402375e-05
8e8a0ef3,0.0013860587496310472
92748dfa,0.10586950927972794
afab454f,0.11766605079174042
38109656,0.2609073519706726
9c9d5a89,1.0474694028816955e-14
04dea421,3.154337901989379e-09
89cd4f9a,0.1889498084783554
33a2b242,0.15845435857772827
6f197a91,1.8281127722730162e-06
3e3b890f,0.5327795147895813
8e52c18e,0.9913083910942078
bdd85837,0.0347493551671505
699b54e0,0.044407300651073456
8bcdbee4,6.562260179698853e-10
07c3e854,0.8017045855522156
56f07e19,0.8257438540458679
6df70f8f,0.998461902141571
f6c9634e,0.20963382720947266
6b4947ed,5.556923042604467e-06
62682096,2.745090205280576e-05
a098b677,0.3767186999320984
0fc1237c,2.5582075520447223e-12
b5a8219c,0.9986750483512878
4b713c51,0.03141399472951889
ef1785e1,0.9987741708755493
c72556e5,9.844495219013538e-10
414f3fc9,0.9655687212944031
f5f009c4,0.564262866973877
52a6baa8,0.6024149656295776
078ea178,0.0020718122832477093
9f77c735,0.023033007979393005
f47d6846,0.047852564603090286
1d6a88e7,0.07324448227882385
1a700f12,0.9998351335525513
9abc1a38,0.022451911121606827
0d9bc65b,0.2964165210723877
06c49724,0.9877185821533203
32dcc907,0.9868155717849731
69017d99,0.03245314583182335
745604b6,0.5358404517173767
58364599,1.13843325877383e-08
1d5eb880,0.1489138901233673
724b476e,0.016490597277879715
943dd84e,0.0005326318205334246
0e43018b,0.4638408124446869
76e8fdcd,0.0013654681388288736
4d49be83,0.7634197473526001
f499c7b0,0.5662474632263184
7639ef4e,0.19512386620044708
3e358a01,0.03508959338068962
0e89bcf1,0.04089267551898956
2ba1db6d,0.06278108060359955
d68f5964,0.9999178051948547
1f2582b0,0.960198700428009
e3588c75,0.33419057726860046
debbef41,3.484117769403383e-06
af87ee7e,0.995191216468811
4b5facd5,0.9255535006523132
f7ac7f96,3.556999217835255e-05
acc3c2e5,0.997458279132843
ffc379be,0.18200378119945526
83de55f1,0.05169569328427315
4043be1a,0.28709232807159424
0755e09a,0.0032882425002753735
27df38c6,0.15885373950004578
e7115630,3.68603423339664e-06
49718027,0.0017514365026727319
3f145bd3,0.6792119741439819
df430630,1.3572969237429788e-06
8f02a023,0.014153854921460152
9282c2db,0.015654021874070168
17cc5ef9,0.08500707894563675
4561ccca,5.560130489357107e-07
df7e7176,0.028496498242020607
d16fc515,0.009005703032016754
62678f53,1.2307837096159346e-05
c3a324a0,6.980472790019121e-06
532f19c1,2.0304569261497818e-05
e3ddb3c9,0.06388182193040848
eee800ea,0.9995309114456177
6c300efc,0.9412789344787598
6011b909,2.0144740986438592e-08
c2800950,0.7710522413253784
73551493,0.0065199388191103935
d2adf1ea,0.0005640349118039012
cbc7f35a,1.3468416382167447e-09
a7ef53b0,0.6089255213737488
15b56fa3,0.35496968030929565
594dab00,0.001319539500400424
ea256822,0.0015154891880229115
99d38741,0.9326308965682983
c450138f,0.021977858617901802
3ac61db4,0.11542703211307526
31131491,0.03228674456477165
a770c6f4,0.7296606302261353
023b1617,0.9997134208679199
b646c3a5,4.717648209862091e-07
d253417b,0.6898676156997681
a60331fb,2.7434069238552183e-07
fad2bee0,7.47469073303364e-07
b749efac,0.0032814019359648228
cfd32082,0.9690914154052734
5def4154,0.06370440125465393
58aaf0b3,0.8858799934387207
6e9f050f,0.9857734441757202
61ba89c0,2.584424919405137e-06
dd7ed23f,0.0007486700778827071
29a06e61,0.03720446676015854
2f87d22e,0.010767391882836819
ad3e3c04,0.9982529878616333
68e847d8,1.1952708973694826e-06
e9c90a0b,0.0019365374464541674
a244fddb,0.0038669134955853224
00c783b7,8.605725160260036e-11
0fd3177a,0.002565209288150072
488a4be0,0.4187141954898834
a80ccd91,0.003043107222765684
655d9655,0.46201658248901367
a28a1f08,0.007147086318582296
ba9313d7,0.9959844350814819
e0c0f828,0.3343110680580139
531025ae,0.7942695021629333
cd56f489,0.9999493360519409
475f759d,0.00011052891932195053
3eecc36a,0.9815664291381836
7ff5a6f4,0.05436248332262039
d2577c9b,7.543470019300003e-06
ebd872f6,0.008002921007573605
8e4ec66d,2.1196551358571014e-07
99de0c24,0.9951013326644897
8f739b66,0.0035448563285171986
16105a8c,2.1873136635264245e-09
0fec4f97,5.602643796009943e-06
d3f2c195,0.0002672121045179665
74dc006f,0.9974550008773804
02a23cb9,3.0989490369393025e-06
68d5f9bd,0.00023347856767941266
7b21625f,0.0005851302994415164
061843a7,6.461250450229272e-06
e6d81ae8,0.11518435180187225
f833bbd8,0.0007841411861591041
a438f68d,0.9982725977897644
14d12b24,1.2225814316479955e-06
345f1220,0.9612129330635071
6c3a390d,0.08769766986370087
aee01161,0.012720828875899315
38ff1962,0.9988975524902344
802aa1eb,0.7034574747085571
d88314ae,4.777451212412132e-10
8d4f5223,0.9972938299179077
431f1aad,2.6386239824205404e-06
565e50c7,0.13903725147247314
ea830527,0.019983943551778793
fe11e612,0.33352527022361755
9e381722,1.7397211138359125e-07
62e63df1,0.04901859909296036
525ba47d,0.00011879352678079158
4b0e47ec,4.181983825901625e-08
d76eba3b,0.03696231171488762
36db8f12,0.020853949710726738
6554b233,5.0856430178214396e-09
df126c66,1.3786014278593939e-05
5a78d0a4,6.236929639413802e-09
8bb3dbda,5.670451059813786e-07
2f4ea46a,0.4519079327583313
3a7f59a8,0.46154871582984924
a756c71a,0.0019484494114294648
38109de6,0.9749726057052612
556f2842,0.00015497706772293895
4f9960bf,0.4185914099216461
a9a436fa,0.9997973442077637
92cc0304,0.13257193565368652
3352f5ba,0.00960355531424284
ee85ff95,2.5514407752780244e-05
0191fe68,0.005774351768195629
5b3b8097,0.9476229548454285
dafa8f9f,0.08793988823890686
6e5beea5,0.3589136600494385
b4edc6f3,1.3951641903986456e-06
a313c8c8,1.6188610970857553e-05
f0c689c7,0.9765226244926453
0a8ab24a,4.235846673417143e-10
852c90ac,0.04631497710943222
67d0b3f7,0.004365335218608379
55781954,0.5828346014022827
f22ace3f,0.37502458691596985
ef8ef6f3,0.9489534497261047
81708b09,0.024653704836964607
746ea4f1,9.051717597685638e-08
cf5a8a59,0.18848149478435516
5b87b0eb,0.0023896831553429365
6ed6ea2c,0.9827311635017395
44be5917,0.12749196588993073
c03f2d03,0.09896062314510345
1fc7a336,0.04589070752263069
adf6e2a7,0.196420818567276
a879cff6,3.574150105123408e-05
0e0fda9e,0.18057528138160706
51bae342,2.6048637664644048e-05
f6aa9ca0,0.9984029531478882
c80e7f0d,0.3715893626213074
0f61e12d,0.18723717331886292
204f78dd,5.7548324548406526e-05
802bf44d,0.9102486371994019
d3bb79ab,0.7385129332542419
07f73a8d,3.159902894900313e-11
d7fce329,0.49353837966918945
d64b49d2,2.743402944815898e-07
28f9e6fe,0.9883490800857544
6858473e,0.2702535092830658
68a5c437,2.0014671463286504e-05
1afffd3a,0.9967185854911804
3c59d6d8,8.459176024189219e-05
1476b5f4,0.2965298593044281
868a7682,0.998906135559082
218679f4,0.8942357897758484
2620891a,0.9879727363586426
87a34791,0.10439343750476837
42ddc57a,0.022696390748023987
c1c5ad07,0.9999038577079773
60b2df72,5.449597395568162e-08
dcb96143,0.9492648839950562
c21729b6,1.0497350558580365e-05
53a7f5ea,0.0032611091155558825
fecfa104,0.03847617283463478
57500aad,0.9994144439697266
025866cb,0.07215844839811325
50230b20,0.09242075681686401
4fbf450a,9.393435175297782e-05
908d0943,0.13144636154174805
96ec040c,0.20710644125938416
f0869692,0.0014749860856682062
a664fe54,0.0007594912312924862
1d4cab5f,0.0001931735168909654
e4c04418,0.6270946264266968
7407af6a,0.16192050278186798
08be4774,0.5504706501960754
f14c254c,7.848112204555946e-08
23f0a9b2,0.8402141332626343
bc45681e,0.1188630610704422
0e3e0fa8,0.33781763911247253
c2bfc9e2,0.09840388596057892
1d488bb6,0.28919166326522827
c12e8653,0.9969703555107117
a393f44c,0.2194795310497284
e8443843,0.9889041185379028
8eaf8121,0.005863511469215155
47ff9b3c,0.0031847585923969746
1a8d200c,0.006298360880464315
05421ade,0.0009688549907878041
2d2cac65,0.0003252709866501391
dd875070,0.07990890741348267
44a33890,0.00010612084588501602
f55d4579,0.0003877114213537425
b9784779,6.657051471847808e-06
1432526e,0.050141461193561554
a9088a4a,0.21841128170490265
7fc55d4a,0.3848207890987396
4083560a,0.00011587415065150708
2cd6de29,1.1355532478773966e-05
f41b31b0,0.9562526941299438
4b6e6c09,0.996706485748291
ba44a054,1.602402699063532e-05
2956ea87,0.0010764923645183444
e34c121a,0.30372071266174316
e92ea72b,0.00011814838217105716
d4a4a9b1,0.06367754191160202
83eab936,0.49528607726097107
34057977,3.697254214785062e-05
248c18a4,3.385607350026021e-10
9f1c726a,0.9410417675971985
ffcddb92,0.29504650831222534
8a9d99ab,0.9988239407539368
d6427379,1.357106498289795e-07
d90a8c20,0.005059249699115753
c5738215,7.90319245425053e-06
e73121bc,3.003091023856541e-06
c6cad31b,0.212315633893013
161943de,0.0034901711624115705
307eee98,0.06296215951442719
bbd35315,0.05525306612253189
662790d9,0.9986892938613892
3ed99a51,1.3445346169760342e-08
d525bc82,2.8519534680526704e-06
a90f6e19,0.22396883368492126
90e839fc,0.42967766523361206
1d8981eb,0.009787119925022125
83ef5a35,0.005028300918638706
be3bc829,0.9972418546676636
6963b7c4,0.9999668002128601
b6321153,0.998552143573761
f4da30d2,5.168394778820584e-08
80011ddd,4.10083167423636e-09
e7e7a02f,0.4580088257789612
80a8195b,3.0366931241587736e-05
ca492a9e,0.056783486157655716
fbd562d5,0.1341838538646698
6b68cc51,0.9835196733474731
2e2c67ea,1.8618053445607075e-06
7f13cbfd,0.5115012526512146
1b9eaa02,8.664694905746728e-05
36a9613d,3.0059440177865326e-05
5336f3fe,0.5336433053016663
