is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
2.305972799376832e-07,6.397107910061095e-08,8.318817776853393e-07,1.707692547370243e-07,2.4691973465884587e-10,3.5099676498617782e-09,1.376968650212973e-09,3.4253108682769096e-10,1.0644783543511949e-07,8.57437905399383e-12,6.706155186719798e-09,4.443586831825996e-09,7.818115932423098e-07,3.084469122173819e-14,1.1257895948801888e-07,2.3443464058914287e-08,2.109783014958566e-09,8.960487321019173e-07,3.939633341776272e-12,3.60189993386939e-08,2.979622593102249e-08,1.596250215341044e-11,3.24572799192957e-11,1.5886067785686464e-06,3.780132890734977e-12,1.206593935876299e-07,8.963257641880773e-06,1.0986598226736533e-06,2.8262578055660015e-08,2.9471872164954505e-10,7.71361552409644e-09,8.613526558676199e-11,5.272456746752141e-07,7.1750165808737165e-09,1.1136843625081383e-07,1.1094885365992013e-07,1.039414769365976e-06,2.0187377103297877e-08,5.393392257246887e-07,4.593368352345806e-09,1.2739991461785394e-07,1.148710033344047e-11,1.0428895524938753e-09,5.166593552985432e-08,2.6555991894383624e-07,2.1935007143980556e-09,1.2493024193274693e-12,1.797305533568494e-11,9.626625052661097e-10,1.6761607213311436e-08
7.851043051232409e-07,3.185408559147618e-08,1.110843683704843e-07,1.115153622777143e-06,3.724190733578325e-08,9.479682461233097e-08,1.2255852332998529e-08,6.40472386237434e-09,2.3179694608188584e-07,4.796075092627916e-09,1.488329957055612e-07,6.909641747654405e-09,2.235646888948395e-06,4.594567998630894e-13,3.259875995809125e-07,1.9328133930685e-05,3.2982907516299065e-09,2.047182988462737e-06,1.814518396647813e-10,4.314946622230309e-09,8.060767981987738e-07,4.941581588369104e-10,1.6471790598160396e-10,9.16075714485487e-06,1.1497781199354407e-10,6.362346994137624e-06,1.3672928616870195e-05,3.270474280725466e-06,8.349322229150857e-07,7.959750547570366e-08,8.48575822942621e-08,6.214183612129887e-10,7.2286843533220235e-06,1.3143325361397729e-07,2.236698037449969e-06,2.956627440653392e-07,1.6513791933903121e-06,2.463071666625183e-07,1.6789893919622045e-08,1.541532590465522e-08,5.937962441748823e-07,2.2476498093282338e-11,4.4844327362625336e-08,6.421117149102429e-08,1.1607900205490296e-06,1.6629334709250543e-07,2.7877632927802987e-12,5.374533595947639e-10,3.116298685768015e-08,4.091875727141314e-09
3.1785523333383026e-06,6.616944574489025e-07,8.76573449204443e-06,1.3102743650961202e-05,8.750283342351395e-08,1.713978804218641e-06,1.14862785949299e-07,4.849428947295564e-08,1.5659284144931007e-06,8.249687155625907e-09,3.3458572943345644e-06,9.823506985640051e-08,3.6384412851475645e-06,1.512920899671144e-10,2.5897638806782197e-06,2.7463377705316816e-07,1.7411014141544e-07,1.7808315533329733e-05,7.068994278824903e-09,3.8307382510538446e-07,2.8301446945988573e-06,2.942436960751138e-09,1.7456178169616976e-10,2.0409532226040028e-05,4.4716336189409844e-10,4.765621270053089e-06,3.085082062170841e-05,3.972358535975218e-05,9.168492738353962e-07,1.5631964060958126e-06,2.0797822799067944e-05,2.862938552894434e-09,5.097908797324635e-06,4.4181430780554365e-07,8.791183176981576e-07,9.485626833338756e-06,9.23508923733607e-06,9.197085546475137e-07,2.010281605180353e-05,4.747512321046088e-07,3.3103665373346303e-06,1.7854331901823173e-10,1.1955242129602084e-08,1.331213979938184e-06,9.76797855400946e-06,3.248910900310875e-07,4.595068325841112e-09,5.6916573676346616e-09,6.135258701078783e-08,4.7163567273855733e-07
2.0672770915552974e-05,1.5117922202989575e-06,4.661916591430781e-06,7.103325060597854e-06,1.1720590720187829e-07,2.9378115868894383e-06,7.797698913236673e-07,6.22280040829537e-08,7.064359579089796e-06,1.013483625911249e-07,6.25779739493737e-06,1.552037645069504e-07,1.3807323284709128e-06,3.4455680496259244e-12,5.417670763563365e-06,6.2743733906245325e-06,1.6206250847972115e-06,5.390477963373996e-05,6.407192110202686e-09,4.600823615419358e-07,4.694091785495402e-06,3.0271147810623233e-09,2.651846277290648e-11,3.300164462416433e-05,1.9372479315160618e-11,4.299776264815591e-05,9.827317990129814e-05,3.645860851975158e-05,4.1812218114500865e-06,6.786431640648516e-06,5.252489245322067e-06,2.979369528866016e-10,7.966009434312582e-05,2.0278960732866835e-07,1.1346684232194093e-06,1.9578654246288352e-05,1.2235704161867034e-05,2.8749404918926302e-06,1.4948699572414625e-05,8.910322435440321e-07,2.998018544531078e-06,1.8477355756552072e-10,1.5468923493244802e-06,3.277516498201294e-07,6.961406597838504e-06,8.596557563578244e-07,5.988701445858169e-08,4.400993702802225e-08,9.438580264031771e-07,9.319732271251269e-06
1.3199422710385988e-07,9.542204804091625e-10,4.1421577634537243e-07,1.2806204985338354e-08,3.012362581600314e-10,2.1497539304249358e-09,2.362448237036574e-09,1.3286504119136566e-09,5.9672409236100066e-09,1.9614728407040677e-13,3.8465522322894685e-08,1.8882200247816172e-09,1.321295002298939e-07,9.529672244466131e-14,1.5492789273707785e-08,2.2185784320782886e-09,4.1826980767822874e-10,5.561090574701666e-07,3.647707678446077e-13,2.4703905587841746e-09,2.2286906542490215e-08,1.5191362707708822e-12,1.4925158331458022e-11,1.0881925618377863e-06,3.5523491158200027e-14,1.765829260591545e-08,7.977387213031761e-06,8.514728619957168e-07,1.959906015258639e-09,1.6303915995052876e-09,1.1332048188705812e-07,6.483041967847436e-12,7.576029581457533e-09,1.0657755789011958e-09,2.204621694090747e-07,7.389025569182195e-08,7.564365205325885e-07,1.970539926787751e-07,1.7503863913859163e-09,9.105808884690703e-10,4.4733357640325266e-07,1.0215742097738345e-12,4.1779141257691776e-10,1.0508955483601312e-07,2.7018540293965998e-08,6.968724264311277e-09,8.872525862189967e-17,8.30174817778584e-12,9.860963434693559e-11,1.2207372890316037e-08
1.5648069165763445e-05,7.56974395699217e-06,4.784151678904891e-05,4.230861668474972e-05,2.2926110432308633e-06,7.55019427742809e-05,4.376367144232063e-07,7.749451924610185e-07,9.290465095546097e-05,1.2451464499463327e-06,2.4165696231648326e-05,4.22582297687768e-06,6.510088860522956e-05,5.476808784266041e-09,4.9663973186397925e-05,1.1602583981584758e-05,1.4413384633371606e-05,0.0004380315949674696,2.0544142387279862e-07,8.182170859072357e-06,6.146884697955102e-05,1.5089979399363074e-07,5.4081752409729233e-08,0.00015625447849743068,8.014273333856181e-08,0.0003965400392189622,0.0005646795034408569,0.0008625419577583671,0.00012532819528132677,3.0391662221518345e-05,3.811320857494138e-05,1.5002734699010034e-07,0.0010208430467173457,1.1389874998712912e-05,2.8921391276526265e-05,0.00014791940338909626,1.3762332855549175e-05,8.86419802554883e-05,0.0013473071157932281,2.4072218366200104e-05,3.865004691760987e-05,9.941290457504692e-09,6.751450200681575e-06,1.9218728084524628e-06,6.091438262956217e-05,7.927423553155677e-07,3.12037536787102e-06,2.0191772875932656e-07,6.348182523652213e-06,1.3474811566993594e-05
1.301789666285913e-06,2.0550922386064485e-07,1.885552478597674e-06,3.064681095565902e-07,6.099365901235387e-09,5.877341209270526e-07,2.0097171926636292e-08,1.7821109921101197e-08,8.164268479049497e-07,1.1917716813414359e-09,4.7755570165008976e-08,1.1288252110830399e-08,9.171133683594235e-07,1.2482763954435594e-11,9.93599314824678e-07,2.0960909807854478e-07,9.720807270241494e-08,4.078097845194861e-06,1.4262155692557066e-11,1.6505811117895064e-07,4.3719870745917433e-07,5.734191246831166e-11,1.4339819609521243e-10,1.1168745913892053e-05,6.014996660475003e-12,2.2995282051851973e-06,4.426371742738411e-05,1.752681055222638e-05,3.5088990557596844e-07,2.345984171370219e-07,1.638890580579755e-06,1.3890069650024373e-10,1.3494358427124098e-05,9.459363070618565e-08,1.5877949408604763e-06,9.312331712862942e-06,1.514902942290064e-05,1.6886377807168174e-07,1.268948835786432e-05,2.466728510341909e-08,4.2007474121419364e-07,2.932572934488675e-11,3.9243576566150296e-07,2.39050763184423e-07,7.944801154735615e-07,1.663326827383571e-07,6.95849733389764e-09,6.615153425038045e-10,6.969471399997929e-08,6.752060812686977e-07
3.885003934556153e-06,1.7771334341887268e-06,1.935432737809606e-05,2.0421604858711362e-05,3.928491594251682e-07,2.179445255023893e-05,1.737413754199224e-06,4.041465331283689e-07,6.716451025567949e-06,1.0813094775130594e-07,2.0610073079296853e-06,5.353274445951683e-07,1.3680337360710837e-05,2.6868978153515855e-09,8.539713235222735e-06,7.893393103586277e-07,1.345159716947819e-07,2.2071717467042617e-05,6.39340980157499e-09,3.158750587317627e-06,7.820361133781262e-06,4.193308367206328e-09,2.050265068831436e-09,5.36165498488117e-05,6.069433289290771e-10,1.668050572334323e-05,0.00028468642267398536,0.00040033599361777306,9.029181455844082e-06,0.0001089369980036281,1.400716973876115e-05,1.5754537674439462e-09,0.00022605621779803187,1.0071588576465729e-06,1.117767533287406e-05,0.00015960527525749058,5.3907504479866475e-05,1.9567155504773837e-06,0.00012723726104013622,8.634080472802452e-07,7.735594408586621e-06,8.2883877539075e-10,7.769559488224331e-06,5.636497917294037e-07,2.1837018721271306e-05,7.915910487099609e-07,1.1444384995229484e-08,3.865557118842844e-08,3.164804866173654e-06,2.7088231036032084e-06
5.9364566595832e-08,5.948581183190527e-09,2.420337708031184e-08,1.1329692028994032e-07,1.294856311062631e-08,1.4167864104130956e-10,1.0236505393335094e-10,1.3902420881173327e-10,5.662065039047093e-09,4.3045909718653075e-12,1.6241654687831897e-09,1.7581415490131036e-10,8.965721320919329e-08,5.217545925200514e-15,3.6427248772952225e-08,5.639122235834293e-08,8.544441543190118e-11,1.592842295394803e-06,1.1724431104795374e-12,1.868536658733433e-09,9.515677845683967e-08,1.4385746283443468e-12,1.1154827815902505e-15,3.92476181332313e-07,8.920667481614186e-13,1.1747734340872285e-08,4.994804498892336e-07,4.810745224403945e-08,1.066269628147154e-09,6.6600369663660786e-09,1.0278540685249027e-08,8.742129936623044e-11,1.1930526788717088e-08,2.265427623271421e-09,1.2644315816601193e-08,5.807189729090112e-10,2.3853738539969527e-08,1.7517500339181424e-08,1.4708213813552362e-10,2.2028956436770386e-10,4.1740355527508655e-07,4.057668643361184e-14,2.0836754544006908e-10,6.069276992093364e-08,9.485705732004135e-08,8.009574115064311e-10,2.1616157485932624e-13,2.2368979932241295e-11,1.0763386709689016e-10,1.3427949863142885e-09
7.119439032976516e-06,1.6023831221900764e-06,1.3390648746280931e-05,2.9613870538014453e-06,3.4260077086401e-07,3.668939825729467e-05,6.755725507900934e-07,4.44912757302518e-07,1.544451151858084e-05,1.14659002292683e-07,5.032202921029238e-07,2.029709094131249e-07,1.1751513739000075e-05,8.552414332285707e-11,1.1799949788837694e-05,4.984239694749704e-06,3.725143358224159e-07,3.1074399885255843e-05,9.041001725051956e-09,3.855322574963793e-06,3.1920917535899207e-06,6.38934993801854e-09,8.79189832048155e-10,2.5191717213601805e-05,1.1292805579543597e-10,0.00011684912897180766,0.00015764986164867878,9.230592695530504e-05,1.710256765363738e-05,5.121982758282684e-05,8.50148262543371e-06,6.821783138377668e-10,0.00010281562572345138,2.589991254353663e-06,6.884333743073512e-06,4.2883351852651685e-05,6.449206557590514e-05,5.245841293799458e-06,5.815545591758564e-05,2.9527615197366686e-07,3.1783795293449657e-06,6.254422535434401e-10,7.70758924772963e-06,1.7309125723841134e-06,1.4774671399209183e-05,5.94380367147096e-07,6.731606383425515e-09,1.393769455404481e-08,2.5485537662461866e-06,2.0697723357443465e-06
1.9345241071277997e-06,1.7431881360607804e-07,2.3890270313131623e-06,3.4304484870517626e-06,1.1163460156282667e-09,1.606621680139142e-07,9.628374542103302e-09,3.795904035541753e-09,7.123827572286245e-07,4.487379912099243e-10,1.8410943880553532e-07,4.101316619653517e-08,1.304253828493529e-06,6.736473358304185e-13,5.597927952294413e-07,3.746384038549877e-07,1.8064919515836664e-07,4.441506916919025e-06,9.780381365898094e-11,3.270097792551496e-08,1.0420508260722272e-06,5.276333814308032e-10,1.591149434432282e-11,4.84750535179046e-06,1.2505141019913957e-11,2.446462303851149e-06,3.69190784113016e-05,3.903725155396387e-05,1.607821928928388e-07,1.2101126003472018e-06,2.956902790174354e-06,2.5083543575554756e-10,4.694740709965117e-06,2.476319878041977e-07,1.6006083569664042e-06,6.266189416237467e-07,1.986526513064746e-06,3.901103013959073e-07,1.5947916836012155e-05,6.101799954194576e-08,7.828143111510144e-07,3.195249273502121e-11,1.8016294234257657e-08,3.6249818435862835e-07,2.7506964670465095e-06,1.4370999679158558e-07,2.6519565210492146e-08,1.1442654601623303e-09,1.758673207064021e-08,3.731902893377992e-07
4.250238362146774e-06,2.099338871630607e-06,1.1031062058464158e-05,2.167675802411395e-06,1.6044000972215144e-07,2.6906103812507354e-05,3.5154539546056185e-07,1.7548207154050033e-07,5.8330274441686925e-06,4.44448780001494e-08,6.215753955984837e-07,1.5011980281087745e-07,5.090548256703187e-06,1.0524807414480364e-10,6.37845778328483e-06,1.4621764421463013e-06,6.024538379278965e-07,1.573277586430777e-05,7.1955601477213804e-09,1.1386836149540613e-06,2.6122322651644936e-06,1.0090309698895794e-09,3.1478919471084055e-10,3.3325268304906785e-05,2.732876147604202e-10,0.0001635489024920389,8.836651977617294e-05,7.191339682321995e-05,3.970721991208848e-06,1.3734194908465724e-05,6.642311745963525e-06,7.471256946445237e-10,6.915823178132996e-05,8.036098506636336e-07,7.578787517559249e-06,1.5972940673236735e-05,3.042126991203986e-05,5.897953769817832e-07,4.173274282948114e-05,1.1859394533075829e-07,2.945352434835513e-06,1.1058072235670124e-09,2.346271230635466e-06,6.774848770874087e-07,1.5975270798662677e-05,3.8810128444310976e-07,2.839755808281552e-08,9.929446598277991e-09,9.303350338996097e-07,1.3276425079311593e-06
1.4446978866544669e-06,3.936689836336882e-07,1.3302862953423755e-06,1.1707603562172153e-06,4.2285371648631553e-08,5.323750542629568e-07,1.3641705542966065e-08,1.0340067468916914e-08,3.2648850378791394e-07,1.3787012420607425e-08,1.705843430954701e-07,8.405569218439268e-08,7.839902309569879e-07,1.3507310721305732e-11,1.6717822290956974e-06,1.0773712233458355e-07,8.444293939646741e-07,3.1413328542839736e-06,5.453641011010646e-11,2.4534495324246564e-08,9.938466973835602e-07,2.2625074036497494e-10,2.9452709715549474e-10,2.593490989966085e-06,2.436611745704198e-10,1.894035085570067e-05,4.3375093810027465e-05,0.00011137024557683617,1.0856903145395336e-06,1.0075356726702012e-07,2.734584313657251e-06,2.851689995253537e-09,9.183849215332884e-06,3.2871071198314894e-08,9.55930659074511e-07,7.353787168540293e-06,8.895981977730116e-07,1.4553636162872863e-07,3.591417771531269e-05,1.4544084159240356e-08,3.322437578390236e-07,7.686819236685238e-11,3.5600926651113696e-08,7.513435207329167e-08,3.3204464671143796e-06,3.9638059945446e-08,2.6364279648305455e-08,1.804648097625261e-09,4.577391621296556e-08,3.707606595071411e-07
4.1143874113913625e-05,9.235080824510078e-07,1.1694609383994248e-05,1.5217923646559939e-05,3.837451458821306e-07,9.772469638846815e-06,8.201259760198809e-08,4.039503949115897e-07,1.3729166312259622e-05,2.8832928933297808e-08,3.680543613882037e-06,3.818027380475542e-06,1.1204933798580896e-05,1.598379206768641e-08,6.3253933149098884e-06,6.178784133226145e-06,4.486902071221266e-06,2.586525988590438e-05,2.0532912259341174e-08,7.530119887633191e-07,9.810016308620106e-06,1.9331794831600746e-08,6.661802665064442e-09,4.990077286493033e-05,1.0436262520840955e-08,2.620215673232451e-05,0.0001630366314202547,0.00012075391714461148,4.742136752611259e-06,7.074551831465214e-05,3.0012342904228717e-05,2.4988403879433463e-07,0.00010644023859640583,9.152898314823688e-07,3.9628121157875285e-05,2.998024683620315e-05,2.454074092383962e-05,2.7697793484549038e-05,0.0006581342895515263,4.666565018851543e-06,3.841271245619282e-05,1.2550793737631238e-09,7.076605612610365e-08,9.128454621532e-06,7.823345185897779e-06,2.2755984900868498e-06,7.806390556197584e-08,4.899541394820517e-08,4.115241551971849e-07,1.2570153558044694e-06
2.3264070478035137e-05,2.3172402507043444e-05,5.255611176835373e-05,8.367841655854136e-05,6.616688187932596e-05,4.419538890942931e-05,1.6991425582091324e-06,7.112720140867168e-06,8.141584839904681e-05,9.90733269645716e-07,3.343299249536358e-05,7.800676030456088e-06,0.0004525828408077359,7.7872364556697e-08,5.332300497684628e-05,1.565980346640572e-05,6.575977022293955e-05,0.0001965721312444657,1.6186232869586092e-06,2.1094597286719363e-06,0.00012357448576949537,3.200307787665224e-07,3.527842906692058e-08,0.0002647369110491127,5.109869150032864e-08,0.00044623090070672333,0.0008888146257959306,0.0012591879349201918,0.0003121354675386101,0.0007963674725033343,0.00013745763862971216,3.9110938132580486e-07,0.00045831926399841905,1.556196184537839e-05,6.794872024329379e-05,0.00016863296332303435,3.603610457503237e-05,8.779828931437805e-05,0.002859632484614849,6.676399789284915e-05,6.65602638036944e-05,5.496860300269191e-09,2.0007576040370623e-06,1.0959235623886343e-05,7.616281072841957e-05,2.4386994482483715e-05,4.21880031353794e-06,4.5430093109644076e-07,2.7302347007207572e-05,4.545176125247963e-05
3.3680626074783504e-06,2.5633005407144083e-07,1.0157561519008595e-05,0.00015858675760682672,2.630787776070065e-06,2.7864616640727036e-06,6.433247108361684e-07,6.055869334886665e-07,2.8289950932958163e-06,9.875658690816635e-08,5.735808372264728e-06,4.409459108956071e-07,2.561791188782081e-05,2.5430341166199355e-10,3.092275437666103e-05,6.966792511775566e-07,3.2678212846803945e-06,7.649193867109716e-05,2.2488502793294174e-07,1.1976487712672679e-06,3.687728622026043e-06,4.597726999122642e-08,8.267703743847221e-10,5.795869219582528e-05,4.204713022204487e-09,1.6590807717875578e-05,0.00016539076750632375,0.00010440868209116161,2.7711190341506153e-05,7.369028480752604e-06,1.8360413378104568e-05,1.5300024580611193e-09,1.673046608630102e-05,1.865478907348006e-06,7.219439339678502e-06,5.2197883633198217e-05,2.4054366804193705e-05,4.33097047789488e-05,3.4901670460385503e-06,2.166518424928654e-05,1.5104275234989473e-06,1.2767565893412325e-09,1.515518079031608e-06,1.8351482822254184e-07,1.3657759154739324e-05,1.0773379699458019e-06,1.7382163486345803e-09,9.859855936156237e-07,4.299227384763071e-06,2.945346750493627e-06
1.314375640504295e-05,8.967002941062674e-06,3.104046481894329e-05,7.346595339186024e-06,1.146559839071415e-06,4.4846918171970174e-05,1.2211748980917037e-06,7.072866878843342e-07,4.2198771552648395e-05,2.814987851706974e-07,5.034093192080036e-06,3.533389417498256e-06,7.830130016373005e-06,3.9183265521103294e-09,4.580302629619837e-05,4.82869427287369e-06,8.335073289345019e-07,6.590001430595294e-05,6.232823146490318e-09,7.561490747320931e-06,7.286018899321789e-06,1.700265350734753e-08,6.175855382650752e-09,7.456511229975149e-05,3.783224011844055e-10,8.064838038990274e-05,0.00013706549361813813,0.00034788998891599476,5.878417141502723e-06,0.00012479597353376448,2.4131200916599482e-05,4.793001995295754e-09,0.00021053988893982023,2.6953791802952765e-06,1.1034059753001202e-05,0.00024292716989293694,3.784335785894655e-05,3.64362540494767e-06,0.00013633136404678226,1.8309036704522441e-06,1.4903675946698058e-05,2.4015825439427374e-10,7.764004294585902e-06,7.164516091506812e-07,8.228394108300563e-06,5.843127155458205e-07,3.214828225850397e-08,4.739939285514083e-08,4.796480425284244e-06,5.7158717936545145e-06
