is_iceberg0,is_iceberg1,is_iceberg2,is_iceberg3,is_iceberg4,is_iceberg5,is_iceberg6,is_iceberg7,is_iceberg8,is_iceberg9,is_iceberg10,is_iceberg11,is_iceberg12,is_iceberg13,is_iceberg14,is_iceberg15,is_iceberg16,is_iceberg17,is_iceberg18,is_iceberg19,is_iceberg20,is_iceberg21,is_iceberg22,is_iceberg23,is_iceberg24,is_iceberg25,is_iceberg26,is_iceberg27,is_iceberg28,is_iceberg29,is_iceberg30,is_iceberg31,is_iceberg32,is_iceberg33,is_iceberg34,is_iceberg35,is_iceberg36,is_iceberg37,is_iceberg38,is_iceberg39,is_iceberg40,is_iceberg41,is_iceberg42,is_iceberg43,is_iceberg44,is_iceberg45,is_iceberg46,is_iceberg47,is_iceberg48,is_iceberg49
0.9897753000259399,0.9883698225021362,0.949816107749939,0.9960864782333374,0.983470618724823,0.9961085915565491,0.9692572951316833,0.984931230545044,0.9821169972419739,0.9820591807365417,0.9525154232978821,0.991915225982666,0.9933809041976929,0.9865002036094666,0.9704890847206116,0.9882644414901733,0.9880004525184631,0.9941792488098145,0.9849427938461304,0.9857794046401978,0.9813406467437744,0.9827979207038879,0.9790455102920532,0.9940735697746277,0.9786524772644043,0.9676245450973511,0.9846476316452026,0.9667882323265076,0.9940857887268066,0.9905980229377747,0.9896628260612488,0.9872456789016724,0.9969246983528137,0.9800893068313599,0.9912665486335754,0.9929850697517395,0.7897344827651978,0.9939643740653992,0.9863264560699463,0.9890428185462952,0.9904645681381226,0.991460919380188,0.9680064916610718,0.9664394855499268,0.975406289100647,0.9741729497909546,0.9734771251678467,0.9829922318458557,0.9723485112190247,0.9902077317237854
0.07056910544633865,0.1100962907075882,0.03800823539495468,0.11068017035722733,0.4730294346809387,0.08503162115812302,0.09739496558904648,0.09746239334344864,0.5184288024902344,0.15278097987174988,0.09214269369840622,0.12794364988803864,0.05664139240980148,0.026896798983216286,0.06309431046247482,0.02181510254740715,0.0021525658667087555,0.19806882739067078,0.07711462676525116,0.22843587398529053,0.0427105575799942,0.2934153378009796,0.03391042724251747,0.1461799442768097,0.12150619179010391,0.19251881539821625,0.05235651507973671,0.0459059402346611,0.3489619195461273,0.1106923297047615,0.07669985294342041,0.1567467451095581,0.14896410703659058,0.06277284771203995,0.02840607240796089,0.12261335551738739,0.08019030839204788,0.06364569067955017,0.10762353986501694,0.06579253822565079,0.055776387453079224,0.045713622123003006,0.1616911143064499,0.09976556152105331,0.11283543705940247,0.06893697381019592,0.08615460991859436,0.133279487490654,0.06250693649053574,0.028197698295116425
0.9667343497276306,0.9874550104141235,0.9427182674407959,0.9744043350219727,0.9844465851783752,0.881583034992218,0.9731783866882324,0.9683122634887695,0.9611662030220032,0.9569030404090881,0.8821535706520081,0.9580602645874023,0.9758840799331665,0.9684736728668213,0.9665294885635376,0.9735532402992249,0.9646092653274536,0.9672383666038513,0.902255117893219,0.9561663269996643,0.9852633476257324,0.9766691327095032,0.9689106941223145,0.9806257486343384,0.9827935695648193,0.8534876108169556,0.9370389580726624,0.9661198258399963,0.9749821424484253,0.954505205154419,0.9508337378501892,0.9687749743461609,0.9597361087799072,0.9767566919326782,0.974597156047821,0.9833365082740784,0.91639244556427,0.9592344760894775,0.8935816884040833,0.9830390214920044,0.9801915884017944,0.9739019274711609,0.9714254140853882,0.9683415293693542,0.934788703918457,0.953397274017334,0.959426999092102,0.969528079032898,0.9606605768203735,0.9778431057929993
0.9915094375610352,0.9884036183357239,0.97516268491745,0.9916395545005798,0.9971931576728821,0.9897762537002563,0.9819129705429077,0.9876244068145752,0.9740146994590759,0.9818660616874695,0.9885184168815613,0.9862863421440125,0.9875795245170593,0.9770769476890564,0.9728245735168457,0.9880238175392151,0.9622842669487,0.9908361434936523,0.9880344271659851,0.9867398738861084,0.9855692982673645,0.9848666787147522,0.9846173524856567,0.9791041612625122,0.9910550117492676,0.9928649663925171,0.9475530982017517,0.9692593216896057,0.9793886542320251,0.9780232310295105,0.9926705360412598,0.9865617156028748,0.9940657615661621,0.9841617345809937,0.9869317412376404,0.9863573312759399,0.8496870994567871,0.9782004952430725,0.9855459928512573,0.9795216917991638,0.9937979578971863,0.9890222549438477,0.9835225939750671,0.9642406105995178,0.9856886863708496,0.9764301180839539,0.9613775014877319,0.9743843078613281,0.9771076440811157,0.9935948252677917
0.9926496148109436,0.996855616569519,0.9912590384483337,0.9959357976913452,0.9975723624229431,0.9968522191047668,0.9876011610031128,0.9943217039108276,0.9921592473983765,0.9960544109344482,0.9921597838401794,0.9951731562614441,0.9926475286483765,0.9954270124435425,0.9871702790260315,0.9920112490653992,0.9949498176574707,0.9913880228996277,0.9964259266853333,0.9925203323364258,0.9913536906242371,0.9976406097412109,0.9861937165260315,0.9984363913536072,0.9969944953918457,0.984481692314148,0.9982627034187317,0.9937374591827393,0.9964240193367004,0.992377519607544,0.9938219785690308,0.9924290776252747,0.9983696341514587,0.9956934452056885,0.9947022795677185,0.9967758059501648,0.9883177876472473,0.9934625625610352,0.9987393021583557,0.9960213303565979,0.9962432384490967,0.9957992434501648,0.993830144405365,0.99472576379776,0.9966177344322205,0.9940727353096008,0.9913493394851685,0.9923064112663269,0.9956627488136292,0.9977432489395142
0.008276144042611122,0.0031454649288207293,0.0034847715869545937,0.004423064645379782,0.02746281959116459,0.017410820350050926,0.011008844710886478,0.003981165587902069,0.01454816572368145,0.005382103845477104,0.00704775657504797,0.01548087690025568,0.0013682915596291423,0.002949628746137023,0.002235036576166749,0.008508495055139065,0.004274989943951368,0.006761241238564253,0.013315257616341114,0.008866023272275925,0.009234050288796425,0.0015780397225171328,0.00119800737593323,0.00353637826628983,0.0019780679140239954,0.003873401554301381,0.005198592785745859,0.005636486224830151,0.008113921619951725,0.004347745329141617,0.003883199766278267,0.008713682182133198,0.0074737826362252235,0.002683983650058508,0.005432335194200277,0.009814342483878136,0.005953639280050993,0.01351221464574337,0.006931167095899582,0.010693949647247791,0.008108239620923996,0.005585902836173773,0.0022906784433871508,0.03805692121386528,0.0008965894230641425,0.0050359079614281654,0.007495887111872435,0.0015609264373779297,0.00402199849486351,0.0031444812193512917
0.003002780955284834,0.006351825315505266,0.004298465326428413,0.010544671677052975,0.024242181330919266,0.014250592328608036,0.009743738919496536,0.0030431225895881653,0.007750356569886208,0.003213686402887106,0.023562641814351082,0.016973188146948814,0.00226932717487216,0.002306985901668668,0.006015521939843893,0.009958086535334587,0.007414200343191624,0.01905544474720955,0.010606106370687485,0.009454653598368168,0.03610445186495781,0.012422142550349236,0.001156394719146192,0.00543287955224514,0.0414188951253891,0.04436628893017769,0.015005210414528847,0.005794417578727007,0.01767309196293354,0.017716506496071815,0.00771930068731308,0.011977506801486015,0.00934041291475296,0.032829996198415756,0.01615174300968647,0.007713933475315571,0.01197703368961811,0.007676190230995417,0.01132837776094675,0.06672820448875427,0.00736414548009634,0.007040728814899921,0.002156516769900918,0.004971532616764307,0.004507558420300484,0.005070959217846394,0.00444011390209198,0.003246377222239971,0.019379526376724243,0.04306351765990257
0.16853947937488556,0.09733469039201736,0.5575591325759888,0.18444225192070007,0.08958133310079575,0.6192522048950195,0.35144364833831787,0.6004244089126587,0.6788365840911865,0.40160098671913147,0.3648177683353424,0.7065343260765076,0.3693237900733948,0.08887451142072678,0.337542325258255,0.7471720576286316,0.15942218899726868,0.4268588423728943,0.566615879535675,0.5769289135932922,0.18170379102230072,0.7229588627815247,0.2679593861103058,0.6058219075202942,0.7097417712211609,0.16607922315597534,0.7308083772659302,0.34996768832206726,0.7768850922584534,0.31768599152565,0.1917189657688141,0.6371821761131287,0.8292950391769409,0.44451913237571716,0.20390580594539642,0.8220113515853882,0.9164217710494995,0.32567086815834045,0.20416387915611267,0.2485305368900299,0.780773937702179,0.17516420781612396,0.7812100052833557,0.1623898148536682,0.5322849750518799,0.7298022508621216,0.445381760597229,0.43842506408691406,0.4899732768535614,0.4195115268230438
0.8828640580177307,0.9647824764251709,0.6523655652999878,0.9838861227035522,0.9866554737091064,0.9421083331108093,0.8140584230422974,0.9141911864280701,0.9343696236610413,0.8676576018333435,0.8762391209602356,0.8972905874252319,0.8224544525146484,0.8602641820907593,0.9507379531860352,0.9573933482170105,0.7868137955665588,0.9442726969718933,0.8487349152565002,0.9047191739082336,0.9508465528488159,0.8680381774902344,0.9000629186630249,0.6879618167877197,0.9398769736289978,0.8363742828369141,0.7403032183647156,0.8642560839653015,0.9381386637687683,0.9641802310943604,0.8935474157333374,0.9106587767601013,0.9251484870910645,0.7988638281822205,0.9359889626502991,0.8453134298324585,0.6351925730705261,0.47076767683029175,0.9586915969848633,0.9264813661575317,0.9624015092849731,0.9503750801086426,0.8702436089515686,0.9449461102485657,0.9175865054130554,0.8658816814422607,0.7926703691482544,0.8744136095046997,0.8359129428863525,0.9390193223953247
0.04370742291212082,0.1362261176109314,0.021622948348522186,0.021717945113778114,0.057143211364746094,0.07435920834541321,0.1233239397406578,0.10827413946390152,0.14249734580516815,0.01918194815516472,0.21266372501850128,0.06600867211818695,0.026638617739081383,0.024246104061603546,0.059044040739536285,0.02760496735572815,0.09715323895215988,0.04445745795965195,0.13374051451683044,0.10839851200580597,0.10067190229892731,0.020752597600221634,0.03216222673654556,0.12542925775051117,0.08290313929319382,0.01282261498272419,0.029032228514552116,0.140335813164711,0.13951867818832397,0.04777319356799126,0.19486045837402344,0.08859920501708984,0.1210230141878128,0.07910487055778503,0.03259052708745003,0.20303875207901,0.13834533095359802,0.07417971640825272,0.024784423410892487,0.10333301872015,0.1168341338634491,0.15476711094379425,0.09108977764844894,0.14870934188365936,0.2484668493270874,0.13901856541633606,0.1543167680501938,0.048545338213443756,0.1426902860403061,0.020472493022680283
0.9859715104103088,0.9881565570831299,0.9564543962478638,0.9919746518135071,0.9863998889923096,0.993827760219574,0.9592134952545166,0.9836981296539307,0.9678393006324768,0.971184492111206,0.9782605767250061,0.9878018498420715,0.9856871962547302,0.9792147874832153,0.9849652051925659,0.9656421542167664,0.9926250576972961,0.9907298684120178,0.9794268608093262,0.984936535358429,0.9644408226013184,0.9805876612663269,0.9832456111907959,0.9597915410995483,0.9910665154457092,0.9871769547462463,0.9284771084785461,0.9645686149597168,0.9861412048339844,0.9813124537467957,0.9827193021774292,0.9729021787643433,0.9967154264450073,0.9891936182975769,0.981630265712738,0.9861495494842529,0.6870224475860596,0.9676400423049927,0.9769639372825623,0.9584349393844604,0.976565420627594,0.9865421056747437,0.967944324016571,0.9862573742866516,0.9569945931434631,0.965167760848999,0.9741029143333435,0.9685803651809692,0.9825947880744934,0.9865514039993286
0.013864325359463692,0.004164432175457478,0.05495902895927429,0.018157871440052986,0.0162561796605587,0.008790319785475731,0.033304613083601,0.046985771507024765,0.029456503689289093,0.0069323452189564705,0.02091963030397892,0.051217637956142426,0.015090690925717354,0.007161079440265894,0.016001984477043152,0.010183957405388355,0.0033624630887061357,0.0580129474401474,0.0388287678360939,0.016364142298698425,0.05231878533959389,0.07920347154140472,0.014352252706885338,0.08348654210567474,0.01448146067559719,0.004736018367111683,0.014081437140703201,0.004265923053026199,0.03270542994141579,0.01796482875943184,0.007864858023822308,0.008736075833439827,0.14162655174732208,0.011664302088320255,0.03177771344780922,0.12981835007667542,0.04240981489419937,0.08607516437768936,0.00947570987045765,0.012848274782299995,0.03378475457429886,0.007479529362171888,0.018329156562685966,0.026068376377224922,0.008898060768842697,0.022581808269023895,0.04371720552444458,0.019243113696575165,0.022688250988721848,0.018119456246495247
0.003523242427036166,0.01533929817378521,0.0032100710086524487,0.01800645887851715,0.025502189993858337,0.003550132969394326,0.008775035850703716,0.0042757005430758,0.006029174663126469,0.0031717615202069283,0.02310454659163952,0.00541726965457201,0.0016670662444084883,0.006084804888814688,0.00509788328781724,0.010986368171870708,0.004537492524832487,0.01001711655408144,0.006005203351378441,0.0048706126399338245,0.01597439870238304,0.0016260219272226095,0.0076444013975560665,0.02254355698823929,0.011857057921588421,0.0024202491622418165,0.01246076263487339,0.0020042278338223696,0.003455007215961814,0.010140256956219673,0.0024581169709563255,0.0055113122798502445,0.00785736832767725,0.0057311588898301125,0.003631394589319825,0.008598166517913342,0.00786152109503746,0.004158942960202694,0.009446172043681145,0.0056390012614429,0.02013450674712658,0.008323355577886105,0.05058557540178299,0.006295418832451105,0.00061989069217816,0.005020092707127333,0.0010307800257578492,0.0015288033755496144,0.009319769218564034,0.019013801589608192
0.036378391087055206,0.017528975382447243,0.17813485860824585,0.02660822682082653,0.02687094546854496,0.04144476354122162,0.03508983179926872,0.0919870063662529,0.05118143931031227,0.00525950500741601,0.07918094098567963,0.13270480930805206,0.05821410194039345,0.014090304262936115,0.028372259810566902,0.016642706468701363,0.015446582809090614,0.06550166755914688,0.025241931900382042,0.02796589583158493,0.12641581892967224,0.0987059473991394,0.00993543304502964,0.050941236317157745,0.010506775230169296,0.007392412051558495,0.029506977647542953,0.027885345742106438,0.05629682540893555,0.02706378884613514,0.09966553747653961,0.04048024117946625,0.12506739795207977,0.011537563987076283,0.007134995423257351,0.09402171522378922,0.04682370275259018,0.15828536450862885,0.019051291048526764,0.018899373710155487,0.04732508212327957,0.017172416672110558,0.14644141495227814,0.02162492834031582,0.07685569673776627,0.12277082353830338,0.024079279974102974,0.03495199605822563,0.021776406094431877,0.030136344954371452
0.005448744632303715,0.03562340512871742,0.009615584276616573,0.051651373505592346,0.04285154864192009,0.03390484303236008,0.05775631219148636,0.13289262354373932,0.06119333580136299,0.046397969126701355,0.11732503026723862,0.08546644449234009,0.01740819402039051,0.010412460193037987,0.04556633159518242,0.01925595849752426,0.005407818127423525,0.03032096102833748,0.039050403982400894,0.10125614702701569,0.030354676768183708,0.07213017344474792,0.048291321843862534,0.06216224655508995,0.031956747174263,0.006043631117790937,0.02573048695921898,0.08102496713399887,0.01925385184586048,0.04697101190686226,0.018017709255218506,0.04272926598787308,0.08142387121915817,0.02228090912103653,0.006512172054499388,0.07731077075004578,0.023909615352749825,0.037355974316596985,0.018678221851587296,0.021962465718388557,0.08796587586402893,0.027991967275738716,0.05593206360936165,0.026717888191342354,0.04063713550567627,0.029607364907860756,0.03253421559929848,0.01928153820335865,0.053083572536706924,0.015743929892778397
0.00958255585283041,0.012126948684453964,0.09442216902971268,0.0336713083088398,0.03739076480269432,0.0263605285435915,0.06972461193799973,0.16084140539169312,0.04283091053366661,0.030739782378077507,0.1482405662536621,0.04733966290950775,0.06894602626562119,0.0085098622366786,0.02720102109014988,0.014938395470380783,0.0216820128262043,0.023868685588240623,0.06840585917234421,0.02759486809372902,0.06683754175901413,0.01282594632357359,0.01482948288321495,0.058565955609083176,0.11160451173782349,0.021037224680185318,0.047444120049476624,0.08985785394906998,0.04521394148468971,0.03373384475708008,0.0866759791970253,0.06187979131937027,0.054188162088394165,0.03493550047278404,0.003375960746780038,0.0486719086766243,0.11266738921403885,0.09436281025409698,0.026143863797187805,0.08170224726200104,0.13881897926330566,0.016836846247315407,0.06927091628313065,0.037031225860118866,0.04115389660000801,0.09036554396152496,0.016593264415860176,0.03709382563829422,0.03740444779396057,0.05523916333913803
